,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
2140,0.0,2.233,0.0,0.633,2.386,0.0,2.057,0.0,0.0,0.0,0.0,0.0,37.214,43.357,8.876,1.6,2.1519999999999997,0.705,5.229,0.0,1.262,0.0,0.0,0.0,0.695,0.0,0.5329999999999999,0.99999999813282
2141,2.467,0.0,1.605,0.5710000000000001,0.552,0.0,3.429,0.0,0.0,0.0,0.0,0.0,0.0,23.109,0.0,2.224,0.0,0.0,0.0,0.429,1.9140000000000001,0.41,0.0,0.0,0.0,0.0,0.0,0.9955347621002727
2142,0.0,0.5479999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.0,2.4090000000000003,7.662000000000001,0.0,0.9620000000000001,0.0,1.386,0.557,0.0,0.0,0.0,0.0,0.0,1.095,0.0,0.36700000000000005,0.9999999995352036
2145,0.0,0.0,0.0,0.0,1.2429999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21899999999999997,728.039,1.238,0.8140000000000001,0.943,0.0,0.0,0.0,3.014,3.424,0.0,5.537999999999999,1.433,1.319,0.0,9.035112685486888e-13
2146,0.0,0.0,0.0,1.795,0.0,0.0,0.0,0.0,0.081,0.0,0.629,1.0290000000000001,0.0,248.81599999999997,0.0,0.0,0.995,2.205,0.0,0.5379999999999999,0.695,0.0,0.0,0.0,2.057,1.419,0.0,4.9194339123810247e-14
2147,0.0,0.0,0.0,1.571,0.0,0.371,2.509,0.0,1.2329999999999999,0.0,0.9,0.0,0.0,15.595,0.0,1.005,0.0,0.0,0.0,0.0,0.8759999999999999,0.0,0.0,0.89,0.0,0.0,0.0,0.9989932521558931
2148,0.0,1.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0759999999999998,0.5329999999999999,83.209,0.0,0.0,2.2,0.0,0.0,1.714,0.0,0.0,0.0,0.0,1.829,4.652,3.467,4.131468966759151e-06
2150,0.0,0.495,0.0,1.11,1.624,0.0,1.052,1.433,0.0,0.0,1.771,0.743,0.0,7.305,0.0,0.762,0.0,0.519,0.0,0.0,0.0,0.41,0.5760000000000001,0.0,3.505,0.0,0.0,0.999993593422307
2151,1.933,0.0,2.019,0.0,0.0,0.0,0.0,0.0,1.195,0.0,0.0,1.3619999999999999,0.0,7.29,0.414,0.0,0.0,1.9240000000000002,1.581,0.0,0.14300000000000002,0.0,0.0,6.443,9.924,0.0,0.0,0.9999999138556438
2152,0.0,0.0,0.6759999999999999,0.0,0.633,0.0,2.105,0.0,0.0,0.0,0.0,0.805,0.7190000000000001,253.645,0.0,0.0,0.0,1.505,0.0,0.0,0.0,0.0,0.0,0.0,1.124,1.771,0.0,9.510358832369143e-11
2153,0.0,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,24.543000000000003,1.105,0.0,0.0,0.0,0.033,0.457,0.0,0.0,0.0,2.519,1.719,1.171,0.0,0.9775922829869619
2155,0.0,4.357,0.14300000000000002,1.252,1.171,0.895,1.943,0.348,0.0,0.386,0.8859999999999999,0.0,0.0,6.862,0.0,0.0,0.0,0.562,0.0,0.0,0.857,0.652,0.0,1.495,0.376,0.0,0.0,0.9999999996870808
2156,0.0,0.0,0.0,0.0,0.0,2.329,0.5329999999999999,0.0,0.0,0.6759999999999999,0.0,1.033,1.99,13.933,0.914,0.0,0.0,0.657,0.0,0.0,0.214,1.138,0.0,0.0,1.4,1.271,0.871,0.9999997326221315
2157,0.0,0.0,1.09,0.0,0.0,0.0,0.629,0.0,0.0,0.0,0.419,1.148,0.0,182.365,0.0,1.11,0.0,0.0,2.576,0.0,0.0,0.0,0.0,1.105,0.0,0.0,0.0,9.228479941666383e-12
2158,0.381,0.32899999999999996,0.0,0.71,0.0,1.281,1.714,0.0,1.919,0.0,0.095,0.0,0.0,142.827,0.013999999999999999,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,5.234906599884508e-11
2159,2.024,0.0,0.81,0.0,0.0,0.981,0.8190000000000001,0.0,0.0,0.0,0.0,0.0,0.44299999999999995,779.4630000000001,0.695,0.0,0.0,0.0,0.35200000000000004,0.0,1.9,0.0,0.36200000000000004,1.09,0.0,0.0,0.195,5.256728859451645e-11
2160,0.0,1.633,0.0,0.0,0.614,0.0,0.0,0.852,0.0,0.0,0.6759999999999999,0.0,3.233,7.648,0.0,0.0,0.0,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,1.881,1.319,0.0,0.038,0.9999999643801888
2161,0.0,0.0,1.2,1.057,0.0,2.219,0.0,0.22899999999999998,0.0,0.0,0.09,0.0,2.281,6.205,0.0,0.371,1.629,0.0,0.452,0.0,0.9520000000000001,0.0,1.229,0.0,0.0,3.238,0.0,0.9999999999827307
2163,0.0,1.605,0.0,0.0,0.0,0.838,0.0,0.0,0.0,0.0,0.7290000000000001,0.0,0.34299999999999997,9.148,0.0,0.0,0.0,0.0,0.28600000000000003,0.295,0.0,1.176,0.895,0.5670000000000001,0.0,0.0,0.271,0.46566263994186624
2164,0.0,2.0140000000000002,0.0,0.0,0.0,0.0,0.0,0.348,1.952,0.0,0.905,2.29,0.0,129.951,0.0,0.0,0.0,0.643,0.0,0.0,0.22899999999999998,2.09,1.41,2.467,0.0,0.0,0.0,9.2355457302758e-12
2166,2.09,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.295,0.0,0.0,2.9189999999999996,57.395,0.0,0.0,0.348,0.0,0.0,0.0,0.648,0.0,0.043,1.276,1.133,0.43799999999999994,2.986,0.00575742249960974
2167,1.4140000000000001,0.3,0.0,0.0,0.0,1.4240000000000002,10.370999999999999,0.0,0.0,0.0,0.805,0.0,10.914000000000001,21.519000000000002,0.0,2.081,1.4709999999999999,0.0,0.0,0.662,0.0,0.0,0.0,0.076,0.0,1.357,0.695,0.9999999999999987
2168,0.43799999999999994,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.28600000000000003,0.0,1.4240000000000002,10.985999999999999,30.595,1.324,0.0,1.886,0.0,0.0,1.995,1.619,0.0,4.871,2.9,0.233,0.295,0.0,0.9999998731687662
2170,0.0,1.014,0.271,0.0,0.0,2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.161,0.0,0.51,0.0,0.7190000000000001,0.0,0.0,0.0,0.0,0.0,0.319,0.0,1.148,0.21899999999999997,2.7283340255596227e-09
2171,0.09,2.452,0.0,0.0,0.552,1.4709999999999999,2.4330000000000003,0.0,0.0,1.524,0.0,0.0,0.0,6.5520000000000005,0.0,0.0,0.0,0.5379999999999999,0.619,0.0,0.0,0.695,1.81,0.0,2.048,0.0,0.0,0.9999999999935221
2172,1.052,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.771,0.0,0.0,0.0,0.0,0.0,0.0,1.433,0.0,0.0,0.44799999999999995,0.0,0.0,0.0,0.03963688995895336
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.36200000000000004,0.0,0.981,0.0,148.546,0.0,0.0,0.0,0.0,0.0,1.157,0.0,0.138,0.0,0.0,1.9240000000000002,0.695,0.0,1.1732484017864476e-14
2174,0.0,0.0,0.0,0.976,0.0,2.271,0.0,1.281,0.23800000000000002,0.0,0.0,0.248,0.514,167.041,0.0,0.0,0.0,0.0,0.129,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.657,7.751738267654158e-12
2175,1.0859999999999999,1.3430000000000002,0.0,0.0,1.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.231,0.71,2.338,0.0,0.0,1.062,0.0,0.0,4.338,0.0,0.0,0.0,0.0,0.0,1.9096864521591795e-11
2176,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.23800000000000002,0.0,0.7709999999999999,0.0,0.752,1.0190000000000001,11.343,3.014,0.0,2.205,0.405,0.0,1.043,0.0,0.0,0.0,1.5330000000000001,1.7380000000000002,0.0,0.0,0.9999990903641541
2178,0.0,0.0,0.0,0.0,0.0,0.0,1.995,0.648,0.0,0.0,0.59,0.0,0.0,97.12700000000001,2.157,2.676,0.0,0.0,0.0,0.0,2.176,0.552,0.0,0.986,1.9669999999999999,2.119,0.0,1.3798561203085095e-06
2179,0.0,0.0,0.0,0.0,0.0,0.79,1.2429999999999999,0.0,1.348,0.0,0.0,0.0,0.0,155.032,1.181,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,0.867,0.0,1.171,0.0,0.0,1.5770321308964542e-13
2180,0.0,0.0,0.0,0.0,2.0140000000000002,1.9709999999999999,0.99,0.0,0.0,0.0,0.0,0.0,0.0,39.8,0.586,0.0,0.0,0.0,0.0,0.3,0.195,0.0,0.0,0.0,0.0,0.0,0.0,2.494952759958204e-05
2181,0.0,1.3519999999999999,0.0,0.7709999999999999,0.0,0.0,1.705,1.162,0.0,1.338,0.0,0.0,0.33799999999999997,425.214,0.324,0.605,1.79,0.0,0.162,0.0,0.0,0.0,0.0,0.0,1.5619999999999998,4.467,0.395,6.5282106937714e-10
2182,0.9,1.81,0.743,1.5519999999999998,3.052,2.086,1.0859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,22.409000000000002,0.0,0.0,0.0,1.548,0.662,2.186,0.0,0.0,0.0,0.0,1.3519999999999999,2.5669999999999997,0.0,0.9998263481195202
2183,3.1430000000000002,2.109,0.748,1.276,1.5190000000000001,0.0,0.0,0.552,1.338,0.0,0.0,0.0,4.519,9.49,1.59,0.462,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999854866771
2184,2.5140000000000002,2.295,0.0,0.0,0.8190000000000001,0.0,0.938,0.0,1.148,0.0,0.0,0.36700000000000005,0.0,8.818999999999999,0.0,0.305,0.0,0.0,0.69,0.7140000000000001,0.0,0.0,0.8759999999999999,0.976,1.143,0.743,0.348,0.9999999959796888
2185,0.0,0.79,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.929,49.342,0.0,0.0,0.0,0.89,1.8519999999999999,0.0,0.557,0.605,0.0,0.7240000000000001,0.424,0.0,0.36700000000000005,5.169172118921625e-08
2186,0.0,0.0,0.133,0.0,0.0,0.833,2.095,0.0,0.0,0.0,0.0,0.0,0.81,255.30200000000002,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.157,0.0,0.752,7.7026094173456e-12
2187,0.557,1.59,0.0,0.0,0.0,1.976,0.0,0.0,0.629,0.0,0.0,0.0,4.857,7.371,0.0,1.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124,0.995,0.0,0.9520000000000001,0.9999999999999727
2188,0.0,0.0,0.0,0.0,1.695,0.0,1.186,0.44799999999999995,0.305,0.0,0.0,1.714,0.0,26.714000000000002,0.695,0.0,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.738,1.557,0.652,0.0,0.3090762993133822
2189,0.0,0.0,0.0,0.0,0.0,0.16699999999999998,0.0,1.024,0.0,0.0,0.0,0.0,6.843,8.805,3.509,0.0,0.0,0.0,0.0,0.857,0.462,0.0,0.0,1.4669999999999999,2.657,0.0,0.376,0.9999999999910147
2190,0.0,0.0,0.0,0.0,0.0,0.0,0.35700000000000004,0.0,0.0,0.0,0.0,0.0,2.1430000000000002,144.975,0.0,0.0,0.0,0.0,0.0,2.219,0.0,0.0,0.0,0.0,2.057,0.0,1.095,3.459527560251739e-13
2191,1.686,0.0,0.0,0.0,0.0,0.0,1.248,0.0,0.0,0.0,0.0,0.0,0.81,9.357000000000001,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.32899999999999996,1.8619999999999999,0.9999999914803922
2192,0.919,0.0,0.0,0.0,1.338,0.0,0.0,0.0,1.105,0.0,0.0,0.0,0.767,504.67,2.69,0.0,0.0,0.0,0.319,0.0,2.3569999999999998,3.029,0.0,3.795,2.033,0.0,0.0,7.452283780035947e-13
2193,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,505.218,0.0,0.0,0.0,0.0,0.629,0.0,2.576,0.0,0.0,0.29,4.605,1.5430000000000001,0.0,1.5347437676481614e-12
2195,0.0,1.043,0.0,1.052,1.2329999999999999,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.171,18.119,0.0,0.0,0.0,1.771,0.071,0.0,0.0,3.219,0.18100000000000002,0.0,0.0,2.6239999999999997,0.0,0.9145410563488773
2196,0.0,0.0,1.376,0.0,0.0,0.424,0.386,0.757,0.0,0.0,0.124,0.0,0.0,90.975,0.0,1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138,1.548,0.0,0.619,1.0653265245579288e-09
2197,1.095,0.0,0.0,0.0,0.752,0.01,4.0760000000000005,0.0,0.01,0.0,0.35200000000000004,0.0,0.0,6.2620000000000005,0.0,2.3480000000000003,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,1.3519999999999999,0.9999999997343907
2198,0.0,0.6,0.0,0.0,0.0,0.5710000000000001,0.18100000000000002,0.0,0.0,0.0,0.857,0.0,6.742999999999999,6.528,0.0,0.0,0.0,0.7709999999999999,0.0,0.0,0.0,0.0,1.329,2.081,1.557,1.895,0.0,0.9999999999999969
2199,0.552,0.0,0.381,0.0,0.0,0.0,1.9380000000000002,0.35700000000000004,1.5519999999999998,0.0,0.0,0.0,0.0,29.566,0.0,1.633,0.0,0.0,0.0,0.414,0.0,0.0,0.0,1.124,0.605,0.8290000000000001,0.0,0.700275055187752
2200,2.8710000000000004,0.0,0.0,0.0,0.943,1.0190000000000001,2.6860000000000004,0.61,0.0,1.819,0.0,0.0,0.0,35.019,0.0,1.814,0.32899999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.852,2.11,0.0,0.0,0.13245909102595552
2201,1.29,0.0,0.0,0.0,2.1430000000000002,1.0190000000000001,1.0,0.0,0.0,0.0,0.0,1.357,0.0,46.247,0.652,0.0,0.205,0.0,0.0,1.633,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.0001430923519150911
2202,1.357,0.0,0.0,0.0,0.0,0.0,0.019,0.895,0.0,0.0,0.0,0.0,0.0,58.423,0.0,0.0,0.0,0.0,0.013999999999999999,0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.129,1.002401345748284e-09
2203,0.0,0.0,1.524,2.276,0.0,0.61,0.6759999999999999,0.0,0.0,4.333,1.348,0.105,3.4330000000000003,653.859,2.5669999999999997,0.0,0.0,0.0,0.0,0.0,1.4140000000000001,0.0,0.0,1.01,2.362,1.548,2.019,2.5217933860713565e-11
2204,0.633,0.295,0.0,0.0,1.952,0.0,0.0,0.0,0.0,0.271,1.005,0.557,0.0,40.623000000000005,0.0,1.033,0.0,0.7709999999999999,0.0,0.0,0.267,0.0,0.0,0.0,1.4380000000000002,0.0,0.0,8.127030972066274e-07
2206,0.0,0.0,0.0,2.2569999999999997,0.0,0.0,1.148,0.0,0.0,0.5,1.49,0.0,0.0,17.942999999999998,1.595,1.348,0.0,0.0,1.219,0.0,0.0,0.0,0.0,2.3569999999999998,0.0,1.429,0.0,0.9650914218393539
2207,0.0,0.0,0.0,0.0,0.0,0.0,0.048,1.976,0.0,0.0,0.0,0.0,0.0,43.28,0.0,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8917489922360146e-10
2209,1.262,2.1430000000000002,1.5859999999999999,0.905,0.18600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.381,0.971,0.0,0.8240000000000001,0.0,0.0,0.0,0.8190000000000001,0.0,0.41,0.0,0.7709999999999999,0.0,0.271,0.9999972117804243
2210,0.552,0.48100000000000004,0.0,0.0,1.276,0.924,4.833,0.0,0.0,0.0,1.51,1.652,0.0,6.157,0.0,1.733,0.0,1.281,0.0,0.0,0.013999999999999999,0.0,0.0,0.0,1.524,2.633,0.0,0.9999999997482139
2211,0.0,0.0,0.0,0.0,0.8190000000000001,1.829,0.34299999999999997,0.0,0.0,0.6,2.129,0.0,6.4670000000000005,6.252000000000001,1.486,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34299999999999997,0.0,0.0,0.0,0.999999999994821
2213,0.0,2.4619999999999997,0.252,0.0,0.0,0.0,0.0,2.0140000000000002,0.0,0.0,0.0,1.6569999999999998,5.619,11.524000000000001,0.99,0.748,1.619,1.176,0.281,0.0,0.0,0.0,0.319,14.286,16.295,0.995,0.0,0.9999999999999101
2214,1.557,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138,0.0,0.47600000000000003,59.566,0.0,0.0,0.0,0.7,0.7,1.5,0.0,0.0,1.195,0.0,0.657,0.8140000000000001,0.69,3.2881011792852606e-08
2215,0.0,1.9709999999999999,0.0,1.262,0.0,0.0,2.333,0.0,0.0,0.0,0.657,0.0,0.0,80.532,0.0,1.129,1.129,0.0,0.248,0.0,0.0,3.071,1.286,0.0,0.0,0.0,0.0,5.472935657872732e-09
2216,0.0,0.0,0.0,0.0,0.871,0.0,0.0,0.0,0.0,0.0,0.0,0.638,5.157,17.566,4.314,0.35700000000000004,2.1430000000000002,0.0,0.0,0.0,0.895,0.0,0.581,0.0,0.0,1.476,0.0,0.9999999964069923
2217,0.0,0.0,0.0,0.0,0.524,0.0,0.0,0.0,0.519,0.0,0.0,0.0,0.305,175.222,0.005,0.0,0.248,0.0,0.0,1.4480000000000002,0.0,1.9709999999999999,1.157,1.643,0.6809999999999999,0.0,1.429,4.8437029410587605e-12
2218,0.0,0.0,0.0,0.0,0.0,2.681,0.18600000000000003,0.0,0.0,0.0,1.5430000000000001,0.581,0.0,258.235,2.414,0.0,0.0,0.0,0.0,1.643,0.0,3.8289999999999997,0.7290000000000001,2.795,4.524,1.5430000000000001,0.0,1.4041415904974324e-11
2221,0.0,0.0,0.4,0.6809999999999999,0.0,0.0,0.524,0.0,0.805,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138,0.1042627906613687
2222,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.21899999999999997,0.162,0.0,0.262,6.848,0.0,1.524,0.0,2.5380000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.7569999999999997,0.0,0.552,0.9999999749155901
2223,1.2570000000000001,3.395,0.0,1.51,0.0,3.971,0.0,0.0,2.405,0.0,1.4240000000000002,0.0,1.324,422.35699999999997,2.1430000000000002,0.0,0.524,0.071,0.8,0.0,0.0,1.39,0.0,1.633,1.771,0.643,0.852,9.80830499176612e-09
2224,3.605,3.367,0.0,0.0,0.0,1.214,1.876,0.0,0.0,0.0,0.0,0.0,1.229,239.202,0.0,0.0,1.6669999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971,0.0,0.0,1.3924740366310883e-06
2225,0.0,1.952,1.09,0.0,0.9670000000000001,0.0,0.0,1.386,0.81,0.0,0.43799999999999994,0.0,7.9670000000000005,14.452,1.067,0.51,0.0,0.0,0.0,0.8140000000000001,0.0,0.0,0.0,3.8289999999999997,0.0,2.8480000000000003,0.0,0.9999996045538756
2226,0.6759999999999999,1.829,0.0,0.0,2.0,1.286,5.462000000000001,0.0,1.719,1.7,0.0,0.0,1.5330000000000001,95.04700000000001,1.3619999999999999,0.7240000000000001,0.0,0.0,0.0,0.0,0.0,1.848,0.0,0.61,0.0,0.0,0.0,4.388215843287405e-05
2227,0.0,0.0,1.005,0.6709999999999999,1.824,1.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.33,3.0669999999999997,0.267,0.0,0.0,1.2429999999999999,0.0,0.0,0.0,0.0,1.486,0.667,0.0,0.0,3.652077803617035e-12
2228,0.0,0.0,0.0,0.0,1.824,1.138,0.0,0.638,0.0,0.0,0.0,0.0,1.686,57.352,0.0,0.652,0.0,1.138,0.171,0.0,0.019,0.0,0.0,0.348,0.0,0.019,0.0,3.4519205257140286e-08
2229,0.795,2.062,0.0,0.3,1.2570000000000001,0.848,0.0,0.5429999999999999,0.0,0.052000000000000005,0.0,1.19,0.371,51.28,0.0,0.0,0.0,1.6480000000000001,0.0,0.0,0.0,0.0,1.729,1.581,0.0,0.0,0.0,4.710343215265768e-07
2231,0.9620000000000001,0.0,0.0,0.0,2.162,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.976,394.876,0.0,1.171,0.0,1.757,0.0,0.971,0.0,0.0,0.0,0.8290000000000001,0.8,0.276,0.0,3.33108101298096e-10
2234,0.0,0.081,0.0,1.71,0.0,0.0,0.0,0.695,0.295,0.31,0.0,0.0,0.562,11.89,0.0,0.47100000000000003,0.0,0.0,0.0,0.0,0.99,0.733,0.0,0.0,0.8190000000000001,0.0,0.0,0.9717880093990374
2235,0.0,1.057,1.005,0.0,0.0,1.514,0.0,0.0,0.0,0.0,0.395,0.0,0.0,38.181,0.0,0.0,0.0,0.0,2.8760000000000003,1.038,0.0,0.652,0.0,0.59,1.186,0.0,0.0,0.0005300209129176775
2236,0.0,0.6809999999999999,2.905,0.0,0.0,1.51,0.35700000000000004,0.0,1.219,0.0,0.867,0.0,0.0,817.334,2.595,0.5670000000000001,4.748,0.0,0.0,1.01,0.0,0.0,0.0,0.91,0.619,0.0,0.0,1.516813499873789e-11
2237,0.0,0.0,0.295,0.0,1.2570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.873,0.0,0.005,0.0,0.0,1.733,0.0,0.624,0.0,2.8710000000000004,0.0,0.0,0.0,0.0,2.638839289564545e-14
2238,0.0,0.0,0.8190000000000001,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,6.047999999999999,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.686,0.0,1.8430000000000002,0.624,0.0,0.99999995627757
2241,0.0,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.0,315.815,0.0,0.152,0.34299999999999997,1.376,0.0,0.0,1.143,0.0,1.2429999999999999,0.9329999999999999,0.0,0.348,0.0,1.1265510834536585e-13
2242,0.0,1.538,0.0,0.0,0.0,0.7759999999999999,2.076,0.47100000000000003,0.0,0.0,0.0,0.348,0.9520000000000001,19.875999999999998,0.0,1.176,0.0,0.0,0.0,0.0,0.995,0.0,0.048,2.1,1.043,0.0,0.0,0.9999271670557142
2245,0.0,0.8290000000000001,0.0,0.0,0.0,0.0,0.657,0.69,1.419,0.0,0.0,0.529,0.0,16.566,0.0,1.224,0.0,0.552,0.0,1.429,0.0,1.476,0.457,0.0,0.8,1.052,0.0,0.7027885343181937
2246,0.0,1.29,0.0,0.0,0.767,0.0,0.0,0.0,0.5479999999999999,0.0,0.0,1.229,0.381,442.124,4.605,0.0,0.0,0.386,0.0,0.0,1.186,1.6669999999999998,0.0,0.005,1.143,1.595,0.89,9.824789866776682e-12
2247,1.0,0.0,1.676,0.0,0.0,0.981,0.0,0.0,1.671,0.0,0.0,0.0,6.324,12.243,0.0,1.01,0.44799999999999995,0.0,0.0,2.376,0.21899999999999997,0.0,0.0,0.695,0.0,0.638,0.0,0.9999999999832159
2250,0.0,0.924,0.414,0.44799999999999995,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.22899999999999998,1.49,825.7339999999999,2.6239999999999997,0.0,0.5670000000000001,0.5479999999999999,0.0,0.0,1.114,0.0,0.0,0.0,0.0,0.0,0.0,9.7800252203547e-13
2251,0.0,1.2570000000000001,2.39,0.0,0.0,0.0,0.0,0.0,0.257,0.0,0.0,1.5859999999999999,2.271,64.809,0.0,1.9809999999999999,0.8290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.029,0.0,0.0,0.0,3.3582634272989655e-06
2254,3.005,1.248,0.0,0.0,2.8289999999999997,0.0,2.957,0.6859999999999999,0.0,0.0,0.0,0.29,0.0,44.69,0.14300000000000002,0.0,0.7240000000000001,0.0,1.4140000000000001,0.0,0.0,0.867,0.462,1.662,0.0,0.0,0.0,0.017672193047756996
2255,0.0,0.0,0.0,1.295,0.0,0.0,0.895,0.0,0.0,0.0,1.8430000000000002,0.0,9.548,11.367,0.2,0.452,0.0,0.8240000000000001,0.652,0.0,0.0,0.0,0.0,0.0,2.057,0.0,0.0,0.9999999999925204
2256,2.19,0.0,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.57,0.0,1.338,0.0,0.486,1.157,0.0,0.0,0.0,0.0,0.0,1.276,0.0,1.324,9.303464606065292e-13
2258,0.0,0.0,0.0,0.0,0.33299999999999996,0.0,0.629,0.0,0.0,0.0,0.0,0.44799999999999995,20.628,27.419,2.005,2.5860000000000003,1.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695,1.814,0.0,0.9999999994320836
2259,0.0,2.224,0.0,0.305,0.0,0.35700000000000004,1.476,0.0,0.0,0.0,0.0,1.0759999999999998,0.452,7.809,0.0,0.0,3.49,0.0,0.0,0.36200000000000004,1.11,0.643,0.0,0.938,1.286,1.5430000000000001,0.0,0.999999999433338
2260,2.1,1.905,0.0,0.0,0.871,0.0,0.0,0.0,0.019,0.381,0.8759999999999999,0.0,4.671,13.057,1.367,0.41,0.51,0.0,0.0,2.214,0.0,0.8240000000000001,0.0,0.31,0.0,0.0,0.0,0.9999999988759147
2261,1.043,1.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.514,0.0,0.924,20.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859999999999999,0.0,0.9620000000000001,0.0,0.976,0.995,0.9696317280621404
2262,0.0,1.729,0.0,0.0,0.0,2.9,0.452,0.0,0.0,0.0,0.614,0.0,0.0,44.652,0.0,0.0,0.0,0.0,1.138,0.0,1.252,0.6859999999999999,0.41,0.5329999999999999,0.0,0.8140000000000001,0.0,0.0003128525333596332
2263,0.0,3.057,2.133,0.0,0.0,1.662,12.124,1.171,0.0,0.0,0.0,0.0,0.8290000000000001,8.495,1.157,1.686,0.7809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.0,0.557,0.9999999998666347
2264,1.7380000000000002,0.795,0.0,0.0,0.0,0.0,0.0,0.529,0.7290000000000001,0.0,0.0,0.0,18.047,268.311,5.505,0.49,0.8809999999999999,1.5859999999999999,0.0,0.0,1.262,0.905,0.31,4.252,3.3480000000000003,1.4809999999999999,0.0,0.13376064707389526
2265,0.0,0.47100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.36200000000000004,0.619,0.0,0.0,0.0,475.899,0.0,1.195,0.0,0.19,0.0,0.0,0.81,3.943,0.0,1.9480000000000002,2.543,0.0,0.0,1.6802496755100964e-13
2266,1.286,0.924,0.5670000000000001,0.0,0.0,0.0,0.924,0.0,0.0,1.8330000000000002,0.0,0.0,0.59,539.6990000000001,0.633,0.267,0.0,0.49,3.448,0.8190000000000001,2.119,2.129,0.0,0.71,3.595,2.157,0.738,7.258144553589041e-10
2267,0.0,0.6809999999999999,0.0,0.0,0.0,0.0,0.36700000000000005,0.0,1.2429999999999999,0.0,0.0,0.0,0.21899999999999997,8.205,0.0,3.1519999999999997,0.0,0.0,0.0,0.0,0.0,1.514,0.0,0.0,3.352,0.0,0.0,0.9999892014878633
